34	1	0	0.05	0.73953294754028	-0.3918351829052	0.4995479285717	-2.5689759254456	0.62358951568604	-0.88171100616455	187	153	
34	1	0	0.05	0.74406456947327	-0.41064992547035	0.49951219558716	-2.5726737976074	0.62100917100906	-0.87964498996735	186	150	
34	1	0	0.05	0.74744093418121	-0.42928656935692	0.49953576922417	-2.5767428874969	0.61776632070541	-0.87706559896469	184	148	
34	1	0	0.05	0.74975627660751	-0.44768789410591	0.49949762225151	-2.5812356472015	0.61421251296997	-0.87424635887146	182	146	
34	1	0	0.05	0.75110685825348	-0.46577873826027	0.49952620267868	-2.5857293605804	0.61026901006699	-0.87115997076035	179	145	
34	1	0	0.05	0.75160312652588	-0.48349162936211	0.49949878454208	-2.5900590419769	0.60583460330963	-0.86774104833603	177	145	
34	1	0	0.053	0.75136649608612	-0.50075095891953	0.4995419383049	-2.5933334827423	0.60088062286377	-0.86400413513184	174	145	
34	1	0	0.047	0.75053811073303	-0.51752090454102	0.4995322227478	-2.5956492424011	0.59576922655106	-0.86021101474762	172	145	
34	1	0	0.05	0.749272108078	-0.53378927707672	0.49959573149681	-2.5972833633423	0.59104615449905	-0.85675358772278	169	146	
34	1	0	0.05	0.74770665168762	-0.54956257343292	0.49960723519325	-2.5984311103821	0.58668577671051	-0.85359662771225	167	146	
34	1	0	0.05	0.74597603082657	-0.56485229730606	0.49969118833542	-2.5992300510406	0.58284050226212	-0.8508437871933	244	27	
34	1	0	0.05	0.74495375156403	-0.57998979091644	0.49975264072418	-2.6023507118225	0.63526165485382	-0.89090776443481	176	132	
34	1	0	0.051	0.74274265766144	-0.59414559602737	0.49984946846962	-2.600834608078	0.66388994455338	-0.91387283802032	181	125	
34	1	0	0.049	0.73768824338913	-0.6066130399704	0.49969661235809	-2.5916209220886	0.62757784128189	-0.88649529218674	244	13	
34	1	0	0.052	0.73160237073898	-0.61842620372772	0.49961760640144	-2.5904567241669	0.64624965190887	-0.9011669754982	244	9	
34	1	0	0.048	0.72449672222137	-0.62970942258835	0.49955260753632	-2.5963606834412	0.70899909734726	-0.95075631141663	188	119	
34	1	0	0.053	0.71344655752182	-0.63894188404083	0.4992034137249	-2.590354681015	0.69223880767822	-0.93888074159622	243	0	
34	1	0	0.047	0.69885581731796	-0.64644730091095	0.49857106804848	-2.5838043689728	0.66552323102951	-0.91878354549408	237	20	
34	1	0	0.054	0.68199908733368	-0.65302085876465	0.49801698327065	-2.5868809223175	0.67800295352936	-0.92867159843445	232	23	
34	1	0	0.046	0.66235250234604	-0.65834254026413	0.49735587835312	-2.5884799957275	0.67955422401428	-0.93002384901047	227	32	
34	1	0	0.05	0.63964349031448	-0.66223102807999	0.49668616056442	-2.5876467227936	0.66516011953354	-0.91902047395706	221	28	
34	1	0	0.05	0.61422234773636	-0.66487920284271	0.49594947695732	-2.5889356136322	0.64523893594742	-0.90343987941742	210	46	
34	1	0	0.05	0.58661681413651	-0.66649281978607	0.49534347653389	-2.5920751094818	0.62173068523407	-0.88505387306213	198	69	
34	1	0	0.05	0.55740249156952	-0.66718584299088	0.4947914481163	-2.5913352966309	0.59052300453186	-0.86134719848633	185	95	
34	1	0	0.05	0.52743709087372	-0.66724926233292	0.49445965886116	-2.5859563350677	0.55430179834366	-0.8342981338501	172	121	
34	1	0	0.05	0.49775284528732	-0.66715574264526	0.4942190349102	-2.5783135890961	0.51807844638824	-0.80743020772934	158	146	
34	1	0	0.05	0.46948897838593	-0.66748178005219	0.4941269159317	-2.571474313736	0.48561319708824	-0.78358787298203	144	169	
34	1	0	0.05	0.44362762570381	-0.66872036457062	0.4939512014389	-2.5672323703766	0.4583386182785	-0.76404076814651	131	188	
34	1	0	0.05	0.42107963562012	-0.67127084732056	0.49369567632675	-2.5660376548767	0.43718788027763	-0.74959093332291	120	202	
34	1	0	0.05	0.40251585841179	-0.67536348104477	0.49314227700233	-2.5678675174713	0.42328098416328	-0.74100643396378	111	212	
34	1	0	0.05	0.38846632838249	-0.68110144138336	0.49236395955086	-2.5719385147095	0.41702142357826	-0.73830187320709	106	218	
34	1	0	0.05	0.37917277216911	-0.68843275308609	0.49124494194984	-2.5767085552216	0.41847121715546	-0.74100923538208	103	220	
34	1	0	0.05	0.374701410532	-0.69723260402679	0.48996895551682	-2.5810692310333	0.42704004049301	-0.74838519096375	105	219	
34	1	0	0.05	0.37486064434052	-0.70731627941132	0.4885051548481	-2.5838649272919	0.44213804602623	-0.75977873802185	109	214	
34	1	0	0.05	0.37929427623749	-0.71849280595779	0.48709407448769	-2.5846238136292	0.4628883600235	-0.7746554017067	117	207	
34	1	0	0.05	0.38744708895683	-0.73057502508163	0.48572111129761	-2.5831437110901	0.48806509375572	-0.79239881038666	126	198	
34	1	0	0.05	0.39861527085304	-0.74338638782501	0.48461201786995	-2.5793609619141	0.51566183567047	-0.81188952922821	138	187	
34	1	0	0.051	0.41201320290565	-0.75677859783173	0.48370313644409	-2.5736331939697	0.54436063766479	-0.83250588178635	150	174	
34	1	0	0.049	0.42678984999657	-0.77063274383545	0.48314765095711	-2.5668733119965	0.57305860519409	-0.85370403528214	163	161	
34	1	0	0.05	0.44210347533226	-0.78483790159225	0.48280879855156	-2.5597486495972	0.60044771432877	-0.87459540367126	176	147	
34	1	0	0.05	0.45710012316704	-0.79927909374237	0.48277020454407	-2.5525057315826	0.62552642822266	-0.89436316490173	188	132	
34	1	0	0.053	0.47103157639503	-0.8138615489006	0.48284465074539	-2.5463492870331	0.64797228574753	-0.91255062818527	198	118	
34	1	0	0.047	0.48316535353661	-0.82847666740417	0.48308217525482	-2.5423588752747	0.66674238443375	-0.92800498008728	207	105	
34	1	0	0.054	0.49291926622391	-0.84299486875534	0.4832863509655	-2.5405809879303	0.68114221096039	-0.9398957490921	214	93	
34	1	0	0.046	0.49978822469711	-0.85726886987686	0.48351871967316	-2.5408527851105	0.69098776578903	-0.94788897037506	218	83	
34	1	0	0.05	0.50344663858414	-0.87116938829422	0.48361337184906	-2.543639421463	0.69601899385452	-0.95154649019241	219	76	
34	1	0	0.05	0.5036558508873	-0.88455694913864	0.48367297649384	-2.5490307807922	0.6954328417778	-0.95014250278473	218	71	
34	1	0	0.05	0.50038886070251	-0.89731520414352	0.48358002305031	-2.5565023422241	0.6895347237587	-0.94407308101654	215	70	
34	1	0	0.05	0.49375003576279	-0.90932822227478	0.48348948359489	-2.564670085907	0.6787810921669	-0.93409293889999	209	72	
34	1	0	0.052	0.48401319980621	-0.92053163051605	0.48332035541534	-2.5729053020477	0.66345149278641	-0.92068028450012	202	77	
34	1	0	0.048	0.47158220410347	-0.93090003728867	0.48325142264366	-2.5805311203003	0.64438223838806	-0.90473067760468	193	85	
34	1	0	0.05	0.45698675513268	-0.94046705961227	0.48320493102074	-2.5870447158813	0.62265431880951	-0.88723301887512	184	95	
34	1	0	0.05	0.44085636734962	-0.94930654764175	0.48334276676178	-2.5918688774109	0.5995774269104	-0.86924642324448	174	105	
34	1	0	0.05	0.4238646030426	-0.95755034685135	0.48355361819267	-2.5954928398132	0.57698428630829	-0.85207831859589	165	116	
34	1	0	0.05	0.40671190619469	-0.96534782648087	0.48395398259163	-2.5980172157288	0.55631375312805	-0.83668899536133	156	125	
34	1	0	0.05	0.39002564549446	-0.97285032272339	0.48439085483551	-2.5999557971954	0.53881937265396	-0.82390314340591	148	134	
34	1	0	0.05	0.37437853217125	-0.98019123077393	0.4849502146244	-2.6015763282776	0.52496701478958	-0.81395518779755	142	142	
34	1	0	0.051	0.3602023422718	-0.98745799064636	0.48546865582466	-2.6022050380707	0.51495158672333	-0.80682384967804	137	148	
34	1	0	0.049	0.34785449504852	-0.99472939968109	0.48603776097298	-2.6018211841583	0.50897538661957	-0.80256772041321	133	152	
34	1	0	0.052	0.33754274249077	-1.0020779371262	0.48651176691055	-2.6012489795685	0.50693410634995	-0.80114829540253	132	155	
34	1	0	0.048	0.32938823103905	-1.0095418691635	0.48700630664825	-2.599924325943	0.50870925188065	-0.80239337682724	132	157	
34	1	0	0.053	0.32337069511414	-1.0171350240707	0.48740014433861	-2.5973262786865	0.51374822854996	-0.80585759878159	133	157	
34	1	0	0.047	0.31938484311104	-1.0248821973801	0.48783066868782	-2.5939943790436	0.52116984128952	-0.81100726127625	136	156	
34	1	0	0.054	0.31724002957344	-1.0328052043915	0.48818811774254	-2.5901820659637	0.53067880868912	-0.81769794225693	140	154	
34	1	0	0.046	0.31668591499329	-1.0409160852432	0.48861414194107	-2.5856924057007	0.54174423217773	-0.82557785511017	145	152	
34	1	0	0.055	0.31741341948509	-1.0492211580276	0.48899683356285	-2.5804579257965	0.5535483956337	-0.83409196138382	151	148	
34	1	0	0.045	0.3190852701664	-1.0577408075333	0.48946979641914	-2.5747940540314	0.56579613685608	-0.84307730197906	157	144	
34	1	0	0.05	0.32135403156281	-1.0665009021759	0.4899098277092	-2.5693554878235	0.57816749811172	-0.85233670473099	163	140	
34	1	0	0.05	0.32384204864502	-1.0755152702332	0.49043852090836	-2.5642924308777	0.58964627981186	-0.86109226942062	169	135	
34	1	0	0.05	0.32620990276337	-1.0847934484482	0.49092251062393	-2.559983253479	0.60005646944046	-0.86916166543961	175	130	
34	1	0	0.05	0.32813140749931	-1.0943374633789	0.49147489666939	-2.556533575058	0.60941416025162	-0.87651002407074	180	126	
34	1	0	0.05	0.32932221889496	-1.1041295528412	0.49195805191994	-2.5538730621338	0.61716490983963	-0.8826642036438	184	122	
34	1	0	0.05	0.3295156955719	-1.1141492128372	0.49248403310776	-2.5522177219391	0.62268251180649	-0.88707768917084	187	118	
34	1	0	0.05	0.32853430509567	-1.1243796348572	0.49291878938675	-2.5520679950714	0.62618124485016	-0.88983488082886	188	115	
34	1	0	0.05	0.32623609900475	-1.1347937583923	0.49338108301163	-2.5537521839142	0.62738937139511	-0.89067256450653	189	113	
34	1	0	0.05	0.32256639003754	-1.1453391313553	0.49374493956566	-2.5566141605377	0.62639671564102	-0.88970029354095	188	111	
34	1	0	0.05	0.31752496957779	-1.1559592485428	0.4941386282444	-2.5604243278503	0.62355548143387	-0.88723027706146	186	111	
34	1	0	0.05	0.31117698550224	-1.1665971279144	0.49444305896759	-2.5650682449341	0.61881971359253	-0.88325655460358	183	111	
34	1	0	0.05	0.30363777279854	-1.1771903038025	0.49479103088379	-2.5701384544373	0.61239492893219	-0.87800669670105	179	112	
34	1	0	0.05	0.29508343338966	-1.1876904964447	0.49506583809853	-2.5756223201752	0.60484462976456	-0.87194460630417	174	114	
34	1	0	0.05	0.28572329878807	-1.1980432271957	0.49539950489998	-2.5812044143677	0.59625339508057	-0.86518162488937	170	116	
34	1	0	0.05	0.27580538392067	-1.2082016468048	0.49567139148712	-2.5862321853638	0.58755511045456	-0.85845601558685	164	119	
34	1	0	0.05	0.2655887901783	-1.2181279659271	0.49600800871849	-2.5907344818115	0.57891249656677	-0.85188549757004	159	121	
34	1	0	0.05	0.25532627105713	-1.22780418396	0.49628281593323	-2.5950481891632	0.57079339027405	-0.84579885005951	155	124	
34	1	0	0.051	0.24527749419212	-1.2371979951859	0.49661654233932	-2.5982825756073	0.56398755311966	-0.84075200557709	151	127	
34	1	0	0.049	0.23564903438091	-1.2462886571884	0.49687919020653	-2.6000919342041	0.55849540233612	-0.83669495582581	148	130	
34	1	0	0.05	0.22662301361561	-1.2550736665726	0.49719044566154	-2.6005132198334	0.55425703525543	-0.83354496955872	145	132	
34	1	0	0.05	0.21833424270153	-1.26358294487	0.49742186069489	-2.6002476215363	0.55147731304169	-0.83145844936371	144	134	
34	1	0	0.05	0.21089281141758	-1.2718487977982	0.49769586324692	-2.5991895198822	0.55043035745621	-0.83061814308167	143	136	
34	1	0	0.05	0.20434327423573	-1.2799029350281	0.49788725376129	-2.597179889679	0.55089676380157	-0.83085209131241	143	137	
34	1	0	0.05	0.19869339466095	-1.2877906560898	0.49812263250351	-2.5945477485657	0.55255210399628	-0.8319405913353	144	138	
34	1	0	0.05	0.19390885531902	-1.295560836792	0.49827992916107	-2.5913779735565	0.55542594194412	-0.83391731977463	145	138	
34	1	0	0.05	0.18992225825787	-1.3032690286636	0.49848783016205	-2.5880134105682	0.55919539928436	-0.83657330274582	147	138	
34	1	0	0.05	0.18663363158703	-1.310965180397	0.49862483143806	-2.5846445560455	0.56366205215454	-0.83977323770523	150	138	
34	1	0	0.051	0.18392138183117	-1.318687081337	0.49881914258003	-2.5806720256805	0.5686075091362	-0.84334886074066	153	137	
34	1	0	0.049	0.18165011703968	-1.3264833688736	0.49894812703133	-2.5764586925507	0.57400143146515	-0.84729731082916	156	136	
34	1	0	0.05	0.17966343462467	-1.3344116210938	0.49913790822029	-2.5725932121277	0.57945281267166	-0.85134196281433	160	135	
34	1	0	0.05	0.17780594527721	-1.3425124883652	0.49926337599754	-2.5688650608063	0.58483874797821	-0.85538029670715	163	134	
34	1	0	0.05	0.17591127753258	-1.3508253097534	0.49944850802422	-2.565372467041	0.5897045135498	-0.85906678438187	166	132	
34	1	0	0.05	0.17383536696434	-1.359392285347	0.49956634640694	-2.5628409385681	0.59401857852936	-0.86234927177429	168	131	
34	1	0	0.05	0.1714359074831	-1.3682409524918	0.49973955750465	-2.5614223480225	0.59737485647202	-0.86490136384964	170	130	
34	1	0	0.05	0.16860434412956	-1.3773715496063	0.49984136223793	-2.5608191490173	0.5995329618454	-0.86652153730392	172	129	
34	1	0	0.05	0.16526341438293	-1.3867779970169	0.49999549984932	-2.560572385788	0.60084784030914	-0.86748832464218	173	128	
34	1	0	0.05	0.16137081384659	-1.3964551687241	0.50007700920105	-2.5609114170074	0.60152721405029	-0.86794811487198	174	128	
34	1	0	0.051	0.15689231455326	-1.4063884019852	0.50021082162857	-2.5615749359131	0.60132020711899	-0.86771821975708	174	128	
34	1	0	0.049	0.15182530879974	-1.416562795639	0.50027298927307	-2.5625658035278	0.60017687082291	-0.86675953865051	174	128	
34	1	0	0.052	0.14619295299053	-1.4269698858261	0.50038987398148	-2.563987493515	0.59836089611053	-0.86527562141418	173	129	
34	1	0	0.048	0.14004167914391	-1.4375952482224	0.50043821334839	-2.56578540802	0.59588187932968	-0.86327958106995	172	130	
34	1	0	0.053	0.13343474268913	-1.4484212398529	0.50054478645325	-2.5677103996277	0.59270632266998	-0.86076110601425	171	131	
34	1	0	0.047	0.1264641135931	-1.4594342708588	0.50058645009995	-2.5696363449097	0.58942610025406	-0.85817390680313	169	132	
34	1	0	0.054	0.11922650039196	-1.470626115799	0.50068926811218	-2.5718159675598	0.58611261844635	-0.85557460784912	167	134	
34	1	0	0.046	0.11181396245956	-1.4819784164429	0.50072866678238	-2.5741300582886	0.58253806829453	-0.85279154777527	165	136	
34	1	0	0.05	0.10432981699705	-1.4934667348862	0.50083005428314	-2.5760583877563	0.57870584726334	-0.84983432292938	163	138	
34	1	0	0.054	0.096885517239571	-1.5050808191299	0.50086790323257	-2.5776479244232	0.57503992319107	-0.84701651334763	161	141	
34	1	0	0.046	0.089592531323433	-1.5168136358261	0.50096654891968	-2.578652381897	0.57146424055099	-0.84427654743195	159	143	
34	1	0	0.05	0.082556217908859	-1.5286748409271	0.50099956989288	-2.5793719291687	0.56825476884842	-0.84181576967239	157	146	
34	1	0	0.05	0.075879082083702	-1.5406802892685	0.50109070539474	-2.579883813858	0.56540286540985	-0.83962762355804	155	149	
34	1	0	0.051	0.069642245769501	-1.5528419017792	0.50111371278763	-2.5800957679749	0.56273275613785	-0.83757162094116	153	151	
34	1	0	0.049	0.063934594392776	-1.5651867389679	0.50119233131409	-2.5803828239441	0.56051695346832	-0.83586311340332	65	144	
34	1	0	0.05	0.058531377464533	-1.578050494194	0.50121420621872	-2.6159057617188	0.53666788339615	-0.82024019956589	52	140	
34	1	0	0.05	0.053965739905834	-1.590952038765	0.50131553411484	-2.6717123985291	0.49913141131401	-0.79862862825394	31	135	
34	1	0	0.053	0.051395773887634	-1.6026985645294	0.50126826763153	-2.7141230106354	0.47285947203636	-0.78606581687927	19	131	
34	1	0	0.047	0.051713444292545	-1.6121978759766	0.50103831291199	-2.7385149002075	0.46053445339203	-0.78139066696167	15	126	
34	1	0	0.059	0.055363830178976	-1.618776679039	0.50040662288666	-2.7458500862122	0.46166425943375	-0.7831272482872	15	122	
34	1	0	0.041	0.062449399381876	-1.6220846176147	0.49950549006462	-2.7400479316711	0.47291082143784	-0.78955727815628	18	119	
34	1	0	0.05	0.072722114622593	-1.6221206188202	0.4983057975769	-2.7255139350891	0.48970347642899	-0.79871982336044	24	116	
34	1	0	0.05	0.085764646530151	-1.6190690994263	0.4970651268959	-2.7058153152466	0.50876706838608	-0.80933731794357	37	113	
34	1	0	0.05	0.10108923912048	-1.6132558584213	0.49577644467354	-2.6817588806152	0.53006726503372	-0.8219108581543	52	112	
34	1	0	0.05	0.11812527477741	-1.605077624321	0.49466648697853	-2.6532096862793	0.55288136005402	-0.83636140823364	69	111	
34	1	0	0.05	0.13624113798141	-1.5950305461884	0.49367842078209	-2.6217424869537	0.5755558013916	-0.85189586877823	86	110	
34	1	0	0.05	0.15476088225842	-1.5836986303329	0.49297261238098	-2.5900769233704	0.59675347805023	-0.86767894029617	104	110	
34	1	0	0.053	0.17305684089661	-1.5716572999954	0.49241703748703	-2.5598676204681	0.61566179990768	-0.88291317224503	122	111	
34	1	0	0.047	0.19051709771156	-1.5594661235809	0.49210038781166	-2.5315022468567	0.63166332244873	-0.89682108163834	139	112	
34	1	0	0.05	0.20664070546627	-1.5476324558258	0.49184453487396	-2.5059459209442	0.64464843273163	-0.90890663862228	154	114	
34	1	0	0.05	0.22096633911133	-1.536652803421	0.49171218276024	-2.4844627380371	0.65420645475388	-0.91837430000305	167	117	
34	1	0	0.05	0.23316341638565	-1.5269291400909	0.49152302742004	-2.4677441120148	0.65999323129654	-0.92451810836792	178	120	
34	1	0	0.05	0.24298085272312	-1.5188289880753	0.49135759472847	-2.4560797214508	0.66222882270813	-0.927221596241	186	124	
34	1	0	0.051	0.2503117620945	-1.5126173496246	0.49106687307358	-2.4496777057648	0.66118413209915	-0.92653512954712	191	127	
34	1	0	0.049	0.25512802600861	-1.5085196495056	0.49076935648918	-2.4489736557007	0.65718257427216	-0.92264151573181	194	132	
34	1	0	0.05	0.25752401351929	-1.5066330432892	0.49035328626633	-2.453040599823	0.65049004554749	-0.91596382856369	193	136	
34	1	0	0.05	0.25766253471375	-1.5070012807846	0.4899708032608	-2.4613797664642	0.64106804132462	-0.9067097902298	189	139	
34	1	0	0.05	0.25581339001656	-1.5095891952515	0.48953068256378	-2.4744870662689	0.6296324133873	-0.8956071138382	182	142	
34	1	0	0.05	0.25231111049652	-1.5142850875854	0.48919767141342	-2.4917984008789	0.61657321453094	-0.88327866792679	172	144	
34	1	0	0.05	0.24754214286804	-1.5208698511124	0.4888821542263	-2.5125272274017	0.60217356681824	-0.87026113271713	161	145	
34	1	0	0.05	0.24195075035095	-1.5290423631668	0.48873960971832	-2.535249710083	0.58730632066727	-0.85748553276062	149	146	
34	1	0	0.05	0.23598700761795	-1.5384294986725	0.4886589050293	-2.5581896305084	0.57282304763794	-0.84569382667542	136	146	
34	1	0	0.05	0.23010683059692	-1.5486174821854	0.48876357078552	-2.5802202224731	0.55913960933685	-0.83514779806137	125	145	
34	1	0	0.051	0.22472953796387	-1.5591998100281	0.48891082406044	-2.6002540588379	0.54752033948898	-0.82660210132599	113	144	
34	1	0	0.049	0.22023646533489	-1.5697674751282	0.4891973733902	-2.6176996231079	0.53823500871658	-0.82002717256546	104	143	
34	1	0	0.052	0.21691250801086	-1.5799587965012	0.48946648836136	-2.6317987442017	0.53137403726578	-0.81524515151978	95	141	
34	1	0	0.048	0.21499960124493	-1.5894491672516	0.48981216549873	-2.642484664917	0.5271390080452	-0.81224423646927	89	139	
34	1	0	0.053	0.21464319527149	-1.5979993343353	0.49008595943451	-2.6499264240265	0.52571195363998	-0.81105387210846	84	137	
34	1	0	0.047	0.21592830121517	-1.605402469635	0.49039739370346	-2.6539418697357	0.5268582701683	-0.81143438816071	81	135	
34	1	0	0.054	0.21884420514107	-1.6115386486053	0.49061679840088	-2.654887676239	0.53012186288834	-0.81307965517044	80	134	
34	1	0	0.046	0.22333027422428	-1.6163247823715	0.49087208509445	-2.6525254249573	0.53496909141541	-0.81561821699142	81	132	
34	1	0	0.05	0.22927272319794	-1.6197682619095	0.49104771018028	-2.6473004817963	0.54145926237106	-0.8191881775856	83	131	
34	1	0	0.05	0.23651483654976	-1.6219304800034	0.49128234386444	-2.6399033069611	0.54916417598724	-0.82360899448395	86	129	
34	1	0	0.05	0.24485538899899	-1.6229311227798	0.49146527051926	-2.6313457489014	0.55763095617294	-0.82866859436035	90	128	
34	1	0	0.05	0.2540645301342	-1.6229091882706	0.49173349142075	-2.6220848560333	0.56632852554321	-0.83404225111008	95	127	
34	1	0	0.05	0.26390215754509	-1.6220160722733	0.491968780756	-2.612181186676	0.57488602399826	-0.83947223424911	100	127	
34	1	0	0.05	0.27411749958992	-1.6204175949097	0.4922993183136	-2.6018562316895	0.58268934488297	-0.84451818466187	106	127	
34	1	0	0.05	0.28448709845543	-1.6182942390442	0.49259823560715	-2.5913832187653	0.58966910839081	-0.84911000728607	111	127	
34	1	0	0.05	0.29479992389679	-1.6158490180969	0.49298629164696	-2.5816075801849	0.59574919939041	-0.85316812992096	116	127	
34	1	0	0.05	0.30487853288651	-1.6132754087448	0.49333074688911	-2.573322057724	0.60086184740067	-0.85658520460129	121	127	
34	1	0	0.05	0.31456390023232	-1.6107461452484	0.49374797940254	-2.5664484500885	0.60512560606003	-0.85941290855408	125	127	
34	1	0	0.05	0.32373115420341	-1.6083989143372	0.49410474300385	-2.5611462593079	0.60850465297699	-0.86158359050751	129	127	
34	1	0	0.05	0.33226901292801	-1.6063486337662	0.49451807141304	-2.5572774410248	0.61092907190323	-0.8630211353302	132	127	
34	1	0	0.05	0.34010565280914	-1.6046772003174	0.49485743045807	-2.5548191070557	0.61247670650482	-0.86376458406448	135	128	
34	1	0	0.05	0.3471816778183	-1.6034413576126	0.49524366855621	-2.5532028675079	0.6129207611084	-0.86365634202957	136	128	
34	1	0	0.05	0.35347917675972	-1.6026878356934	0.49554967880249	-2.5529427528381	0.61228501796722	-0.86268752813339	137	129	
34	1	0	0.051	0.35900422930717	-1.6024504899979	0.49590018391609	-2.5540957450867	0.61058294773102	-0.86087095737457	137	130	
34	1	0	0.049	0.36380252242088	-1.6027289628983	0.49617165327072	-2.556188583374	0.60797834396362	-0.85836029052734	136	130	
34	1	0	0.05	0.36794650554657	-1.603520989418	0.49649143218994	-2.5595541000366	0.60482919216156	-0.85543477535248	135	131	
34	1	0	0.05	0.37153047323227	-1.6047922372818	0.49673748016357	-2.5637817382813	0.60141730308533	-0.85233181715012	134	131	
34	1	0	0.05	0.37466064095497	-1.6064836978912	0.49703752994537	-2.5680937767029	0.59812092781067	-0.84937053918839	132	131	
34	1	0	0.05	0.37744092941284	-1.6085351705551	0.49726828932762	-2.5727088451385	0.59513658285141	-0.84669268131256	130	132	
34	1	0	0.05	0.37996026873589	-1.6108684539795	0.49755582213402	-2.5771760940552	0.59192448854446	-0.84390038251877	128	132	
34	1	0	0.05	0.38231489062309	-1.613409280777	0.49777543544769	-2.5813143253326	0.58874815702438	-0.84119343757629	126	132	
34	1	0	0.055	0.38460859656334	-1.6160922050476	0.49805158376694	-2.5852117538452	0.58604061603546	-0.83888739347458	124	132	
34	1	0	0.045	0.38692769408226	-1.6188538074493	0.49825856089592	-2.5888299942017	0.58387422561646	-0.83702707290649	122	132	
34	1	0	0.05	0.38934409618378	-1.6216260194778	0.49852025508881	-2.5919976234436	0.58205795288086	-0.83546459674835	120	132	
34	1	0	0.05	0.39191401004791	-1.6243505477905	0.49871069192886	-2.5947496891022	0.58052426576614	-0.83414208889008	119	131	
34	1	0	0.05	0.39469620585442	-1.6269738674164	0.49895367026329	-2.5969798564911	0.57974290847778	-0.83340221643448	118	131	
34	1	0	0.05	0.39772269129753	-1.6294485330582	0.49912360310555	-2.5984764099121	0.57972538471222	-0.83324301242828	117	131	
34	1	0	0.053	0.40099799633026	-1.6317286491394	0.49934500455856	-2.5991101264954	0.57979571819305	-0.83316320180893	116	131	
34	1	0	0.047	0.40451952815056	-1.6337963342667	0.49949312210083	-2.5992786884308	0.57981604337692	-0.8330625295639	116	130	
34	1	0	0.054	0.40829625725746	-1.635647892952	0.49969291687012	-2.5991704463959	0.58033710718155	-0.83335167169571	116	130	
34	1	0	0.046	0.41232079267502	-1.6372805833817	0.49982008337975	-2.5986692905426	0.58144468069077	-0.83409255743027	116	130	
34	1	0	0.055	0.41656172275543	-1.6386898756027	0.49999997019768	-2.5976223945618	0.582499563694	-0.8348137140274	117	130	
34	1	0	0.045	0.42099046707153	-1.6398860216141	0.50010854005814	-2.5959780216217	0.58366358280182	-0.8356311917305	118	130	
34	1	0	0.051	0.42557752132416	-1.6408934593201	0.50027132034302	-2.5937604904175	0.58506697416306	-0.83665090799332	119	130	
34	1	0	0.049	0.43028464913368	-1.6417520046234	0.50036418437958	-2.5914270877838	0.58661156892776	-0.83779978752136	120	130	
34	1	0	0.052	0.43506553769112	-1.6425055265427	0.50051271915436	-2.5892193317413	0.58806377649307	-0.83890688419342	121	130	
34	1	0	0.048	0.43987715244293	-1.6431946754456	0.50059235095978	-2.5873024463654	0.58937978744507	-0.83993595838547	122	130	
34	1	0	0.053	0.44467753171921	-1.6438554525375	0.50072824954987	-2.5856263637543	0.59047794342041	-0.84082621335983	123	130	
34	1	0	0.047	0.4494332075119	-1.6445177793503	0.50079548358917	-2.5842096805573	0.59142726659775	-0.84162282943726	124	130	
34	1	0	0.054	0.45411267876625	-1.6452081203461	0.50091928243637	-2.5829541683197	0.59220170974731	-0.8423085808754	125	129	
34	1	0	0.046	0.45869615674019	-1.6459532976151	0.50097471475601	-2.582177400589	0.59315693378448	-0.84314203262329	126	129	
34	1	0	0.05	0.46315345168114	-1.6467635631561	0.50108677148819	-2.58163022995	0.59410440921783	-0.84398740530014	127	129	
34	1	0	0.053	0.46745309233665	-1.6476378440857	0.50113075971603	-2.5809631347656	0.59475511312485	-0.84462678432465	127	129	
34	1	0	0.047	0.47156542539597	-1.648584485054	0.50123161077499	-2.5805466175079	0.59479701519012	-0.84482562541962	127	129	
34	1	0	0.05	0.4754813015461	-1.6496143341064	0.50126469135284	-2.5807378292084	0.59428232908249	-0.84461224079132	127	129	
34	1	0	0.05	0.47920963168144	-1.6507292985916	0.5013552904129	-2.5812799930573	0.59348052740097	-0.84419339895248	127	129	
34	1	0	0.05	0.48277208209038	-1.6519227027893	0.50137907266617	-2.5819780826569	0.5926810503006	-0.8437871336937	127	129	
34	1	0	0.05	0.48619019985199	-1.653183221817	0.50146126747131	-2.5826060771942	0.59193658828735	-0.84343820810318	126	129	
34	1	0	0.05	0.48948141932487	-1.6545026302338	0.50147759914398	-2.5835447311401	0.59103602170944	-0.84298348426819	126	129	
34	1	0	0.05	0.49266836047173	-1.655864238739	0.50155317783356	-2.58451795578	0.59004908800125	-0.84247654676437	125	129	
34	1	0	0.05	0.49577698111534	-1.6572519540787	0.50156319141388	-2.5855407714844	0.58907997608185	-0.84199470281601	125	129	
34	1	0	0.05	0.49883437156677	-1.6586450338364	0.5016331076622	-2.5863723754883	0.58819437026978	-0.84158837795258	124	129	
34	1	0	0.05	0.50186407566071	-1.6600296497345	0.50163799524307	-2.5871465206146	0.5874108672142	-0.84126996994019	124	129	
34	1	0	0.05	0.50488787889481	-1.6613880395889	0.50170290470123	-2.5877151489258	0.58672308921814	-0.84103298187256	123	130	
34	1	0	0.051	0.50791925191879	-1.6627056598663	0.50170308351517	-2.587958574295	0.58584123849869	-0.84066128730774	123	130	
